"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1985219,283213,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283116,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283169,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,357124,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,282990,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283056,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283179,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,309510,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283060,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,395518,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,395590,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,395654,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283205,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283207,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,309536,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283134,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283099,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283225,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283047,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283183,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283158,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283050,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283150,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283138,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283125,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283177,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283034,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283051,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283119,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,309065,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,309512,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283114,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283111,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283192,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283079,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283055,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283214,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,309534,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,395368,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,395112,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,309064,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,485179,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,485187,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,485188,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283110,"BDO USA, LLP","DALLAS","Texas","United States","Y","Y",243,"Y"
1985219,283163,"BDO USA, LLC","DALLAS","Texas","United States","Y","Y",243,"Y"
1985200,397091,"WEAVER AND TIDWELL, L.L.P.","FORT WORTH","Texas","United States","Y","Y",410,"Y"
1985200,356970,"WEAVER AND TIDWELL, L.L.P.","FORT WORTH","Texas","United States","Y","Y",410,"Y"
1985200,397065,"WEAVER AND TIDWELL, L.L.P.","FORT WORTH","Texas","United States","Y","Y",410,"Y"
1985200,397073,"WEAVER AND TIDWELL, L.L.P.","FORT WORTH","Texas","United States","Y","Y",410,"Y"
1985200,397081,"WEAVER AND TIDWELL, L.L.P.","FORT WORTH","Texas","United States","Y","Y",410,"Y"
1985200,397086,"WEAVER AND TIDWELL, L.L.P.","FORT WORTH","Texas","United States","Y","Y",410,"Y"
1985200,397079,"WEAVER AND TIDWELL, L.L.P.","FORT WORTH","Texas","United States","Y","Y",410,"Y"
1985299,6924,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1985299,6926,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1985299,309471,"ERNST YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1985299,6931,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1985299,2007,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1985299,2009,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1985299,2010,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1975893,58911,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","N",,""
1975764,421084,"TOPEL FORMAN","CHICAGO","Illinois","United States","Y","Y",5181,"Y"
1975764,249884,"PLANTE & MORAN, PLLC","CHICAGO","Illinois","United States","Y","Y",166,"Y"
1975764,249882,"PLANTE & MORAN, PLLC","CHICAGO","Illinois","United States","Y","Y",166,"Y"
1973620,255100,"DELOITTE & TOUCHE LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1906,"Y"
1975442,175355,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1975442,188361,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1975442,201744,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1975442,6613,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1975442,52353,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1976001,276897,"EISNERAMPER LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",274,"Y"
1975970,435462,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,215505,"FRANK, RIMERMAN & CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,317730,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,215498,"FRANK, RIMERMAN & CO LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,235205,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,235211,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,287748,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,233726,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1975970,287894,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,432881,"FRANK RIMMERMAN CO LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,435465,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1975970,435464,"FRANK, RIMERMAN CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1976046,205793,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1976502,217830,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1976502,397967,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1976502,397986,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1976502,397992,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1976511,54128,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,43761,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,190134,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,367290,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,367291,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,205427,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,266761,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,244403,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,43760,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,190133,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,14573,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,266762,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,9760,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,367292,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,14601,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,367293,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,313433,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976511,428170,"KREISCHER MILLER","HORSHAM","Pennsylvania","United States","Y","Y",1110,"Y"
1976544,426575,"ERNST & YOUNG","NEW YORK","New York","United States","Y","Y",42,"Y"
1976544,431967,"ERNST & YOUNG","DUBLIN","","Ireland","Y","Y",1411,"Y"
1976544,432992,"ERNST & YOUNG CHARTERED ACCOUNTANTS","DUBLIN","","Ireland","Y","Y",1411,"Y"
1976544,431966,"ERNST & YOUNG","DUBLIN","","Ireland","Y","Y",1411,"Y"
1976544,432661,"ERNST & YOUNG","LUXEMBOURG","","Luxembourg","Y","Y",1367,"Y"
1976544,431964,"ERNST & YOUNG","DUBLIN","","Ireland","Y","Y",1411,"Y"
1976544,426581,"ERNST & YOUNG","CAYMAN ISLANDS","","Cayman Islands","Y","Y",1655,"Y"
1976544,431969,"ERNST & YOUNG","DUBLIN","","Ireland","Y","Y",1411,"Y"
1976544,426577,"ERNST AND YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1977445,474698,"KPMG LLP","CHICAGO","Idaho","United States","Y","Y",185,"Y"
1977444,23758,"WEAVER AND TIDWELL, L.L.P.","MANHATTAN BEACH","California","United States","Y","Y",410,"Y"
1977415,178875,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1976338,234116,"GRANT THORNTON, LLP","DALLAS","Texas","United States","Y","Y",248,"Y"
1976338,194554,"GRANT THORNTON, LLP","DALLAS","Texas","United States","Y","Y",248,"Y"
1976338,194557,"GRANT THORNTON, LLP","DALLAS","Texas","United States","Y","Y",248,"Y"
1976338,194555,"GRANT THORNTON, LLP","DALLAS","Texas","United States","Y","Y",248,"Y"
1976338,194558,"GRANT THORNTON, LLP","DALLAS","Texas","United States","Y","Y",248,"Y"
1976338,194556,"GRANT THORNTON, LLP","DALLAS","Texas","United States","Y","Y",248,"Y"
1977494,435743,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1977494,435742,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1977508,374902,"ERNST & YOUNG LLP","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1977508,374902,"ERNST & YOUNG LTD.","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
1977650,438052,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1977650,280541,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1977650,280543,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1977650,286228,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1977650,317669,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1977650,369527,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1977650,376603,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1977650,376598,"CBIZ CPAS P.C.","BOSTON","Massachusetts","United States","Y","Y",199,"Y"
1983818,454312,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1983818,184117,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1984185,175882,"HANCOCK ASKEW & CO LLP","PEACHTREE CORNERS","Georgia","United States","Y","Y",794,"Y"
1984185,40642,"HANCOCK ASKEW & CO LLP","PEACHTREE CORNERS","Georgia","United States","Y","Y",794,"Y"
1984185,40926,"HANCOCK ASKEW & CO LLP","PEACHTREE CORNERS","Georgia","United States","Y","Y",794,"Y"
1984185,40891,"HANCOCK ASKEW & CO LLP","PEACHTREE CORNERS","Georgia","United States","Y","Y",794,"Y"
1984190,206069,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1984190,284709,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1981825,422866,"""DELOITTE & TOUCHE  LLP""","NEW YORK","New York","United States","Y","Y",34,"Y"
1984301,438480,"TAIT WELLER","PHILADELPHIA","Pennsylvania","United States","Y","Y",445,"Y"
1984305,319662,"WEAVER AND TIDWELL, L.L.P.","HOUSTON","Texas","United States","Y","Y",410,"Y"
1984305,483410,"WEAVER AND TIDWELL, L.L.P.","HOUSTON","Texas","United States","Y","Y",410,"Y"
1983366,234840,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,234927,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,234783,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,234952,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,235095,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,11726,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,479284,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,479382,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,478613,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,479340,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,479365,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,479385,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220513,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,171846,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220265,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220331,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,330253,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360634,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,11548,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,258175,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,257733,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360630,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,11617,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417815,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417770,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220546,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,171851,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360579,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220161,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417786,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,235183,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,289941,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,69304,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,223115,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,291053,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360647,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,11628,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,187699,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,201875,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220258,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,47910,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,69641,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,187386,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,47880,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,330136,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360552,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360562,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360662,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360559,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360574,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360583,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220424,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,235283,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360570,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,171899,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,485401,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,485402,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,234985,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360636,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417493,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417499,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,398178,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417510,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417483,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417554,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417745,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417576,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,234957,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,234778,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360593,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360641,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360625,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,360590,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220223,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,11782,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,290043,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,223112,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417504,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,417572,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,235049,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,290093,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220469,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,257726,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,59726,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,235295,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,290199,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,171897,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,220484,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1983366,171850,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
